150.0,150.0,150.0,133.22634207188372,150.0,1,0
133.4883579293089,150.0,150.0,117.27937856575737,145.7707475399971,2,0
123.50149213492995,118.58849142173646,150.0,150.0,129.00795385591195,0,0
96.34596598570039,92.60211358074196,128.49540696777163,150.0,150.0,0,0
67.15875458895927,64.5716226001817,89.4007558284745,150.0,150.0,2,1
41.6422798357388,31.232965516963,33.17536096509477,53.339030635143814,150.0,-1,1
150.0,133.1596710766495,150.0,150.0,150.0,0,0
150.0,115.75464306504848,150.0,150.0,150.0,4,0
150.0,150.0,130.3122987723984,81.96666474081955,150.0,0,0
150.0,150.0,96.01561426318968,60.71372221737954,57.86525772143335,-1,1
150.0,132.17510591618995,111.14706173551312,132.17510591612518,150.0,1,0
150.0,150.0,102.24055793367184,100.61788547844809,144.36236607380908,1,0
150.0,150.0,81.44213279124118,69.94516658382723,84.7211850886319,0,1
150.0,86.19191027549877,44.50649052375294,38.35858253823365,46.30540301546423,-1,1
150.0,131.4379332861179,110.53314507088287,150.0,150.0,-1,0
143.65995890901195,99.97890869353171,150.0,150.0,150.0,-2,0
77.78411074126146,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,129.60382451016932,123.349729948848,150.0,-2,0
150.0,98.47568015717704,84.93127500001692,103.48568634089588,122.82403157548082,-4,0
59.08870108798504,59.472510305062215,87.89985008392381,99.81140516090515,110.19570375785364,-3,0
50.298476831206436,79.19939388715686,68.84984860743864,79.23535930942582,150.0,1,1
41.14777352664321,48.773901208093015,34.284233474432696,34.788834231937955,51.76588471294271,2,1
150.0,150.0,150.0,88.9040009236672,53.6192056779936,3,0
119.25876744726642,150.0,150.0,150.0,150.0,1,0
108.19584135272024,150.0,150.0,134.51737945513597,150.0,-1,0
150.0,150.0,123.19494511742437,116.17979081337177,150.0,-4,0
150.0,56.343580795691494,150.0,150.0,150.0,-1,1
150.0,138.91459203820423,150.0,143.45882608029208,122.24629776057151,0,0
150.0,125.47372123486895,137.22936866035295,136.08111117182742,115.9742257144404,0,0
126.54675738024183,97.1181656665581,106.17673814993536,120.51860699108667,102.74266669251267,0,0
82.16063493613356,63.197587210808145,69.02995251979243,101.90187238388513,86.91428577518437,-1,1
92.13781757062989,150.0,150.0,144.97905678039706,150.0,-1,0
118.94500113688866,150.0,150.0,150.0,150.0,3,0
85.28142442500308,103.50039561875704,150.0,150.0,112.89221818393749,1,0
69.14066838005799,73.62272053207673,119.61076931671148,150.0,150.0,0,0
47.13246480576897,50.16818158783012,81.26348680329471,150.0,150.0,0,1
150.0,136.08723514612512,150.0,150.0,150.0,0,0
150.0,118.71588151056778,150.0,150.0,150.0,-2,0
92.40985558848254,150.0,150.0,150.0,143.05886578146524,-3,0
150.0,150.0,132.88007268044387,119.51050268560842,150.0,1,0
150.0,150.0,113.52592744530207,89.1909810829852,99.42521464775393,3,0
121.13782233974587,150.0,150.0,93.1658720665262,71.26526154035236,0,0
134.82061615754318,150.0,150.0,79.31508871658774,60.834789247564885,0,0
149.02565992452344,150.0,150.0,64.88147598149662,49.838747843560505,0,0
150.0,150.0,135.80741229499174,50.17638340222405,38.63599498068347,0,1
150.0,146.7202403659663,123.34573120115235,146.72024036596636,150.0,0,0
150.0,129.1696351984884,108.62642281909699,129.16959421598503,150.0,-1,0
129.14683423325644,83.12515335777712,80.34492893369695,112.22412267257643,150.0,0,0
69.12442422566939,44.894593648182536,43.406543816765726,60.297582119395,150.0,2,1
150.0,140.36644286459546,118.10089333185313,140.56676943765552,150.0,1,0
150.0,150.0,109.28406606018574,107.80898600436058,150.0,0,0
150.0,117.14782129467915,78.25054408360946,77.20264294680815,110.9873217376619,0,0
150.0,61.16807640403959,41.111213477583355,40.57295161086362,57.9844927978766,0,1
150.0,133.9079991504093,112.60571888713663,150.0,150.0,-1,0
146.531120944289,102.01456262475503,103.5838651563721,150.0,150.0,3,0
150.0,123.18071413319817,76.65084133667997,72.43785442027416,150.0,1,1
150.0,103.48146993558153,49.05788991124513,40.873534009233026,47.73234593894497,0,1
150.0,131.31094433572179,110.50308715957226,131.50372191631322,150.0,-1,0
143.22729964098767,99.88419791436837,101.532935702867,150.0,150.0,-1,0
83.83475057585231,69.24219908563705,80.64912221013928,150.0,150.0,-1,1
43.902868739805974,41.23517310586052,55.06486817778325,150.0,150.0,-2,1
150.0,133.6379163529638,112.36876310848896,133.62569533012945,150.0,0,0
150.0,116.23941667218958,97.67414524592199,115.98217577418684,150.0,0,0
150.0,79.18399950591183,66.63047195349208,79.0080264003685,150.0,0,1
70.72447200699081,34.84706637717278,29.48664170515914,34.771737370561446,70.1771526640699,-1,1
150.0,140.03673947914493,117.68677363536972,139.90883183875397,150.0,3,0
150.0,150.0,150.0,116.7883308814692,111.41638687923735,3,0
63.57169956347141,150.0,150.0,150.0,117.84226174218651,4,0
51.085190108060914,44.17168641933191,150.0,150.0,150.0,4,1
150.0,150.0,118.11177637539035,128.24402313581984,150.0,-1,0
150.0,111.30193331139492,103.84201967906458,138.70090254485214,150.0,0,0
128.11753940514743,77.98976345384835,72.80259011818859,97.06992491868995,150.0,0,1
62.148437784418604,38.13127887214303,35.66031552814446,47.25064569847346,138.68719844156084,0,1
150.0,136.8902782521668,115.03424346428329,150.0,150.0,0,0
150.0,119.3291085953748,100.31484251952939,150.0,150.0,2,0
150.0,140.51844341995093,80.31508658778127,72.53591289409682,150.0,3,0
150.0,150.0,109.97568679787253,57.95210510386443,50.376403015631205,1,0
150.0,150.0,150.0,50.73716985935672,38.555031806565935,0,1
150.0,147.3970260560292,123.9133353326653,147.39702605532997,150.0,0,0
150.0,129.84663556097226,109.1940487816666,129.8462146076902,150.0,3,0
150.0,150.0,109.53960968451679,84.84316522380195,93.40394024433216,3,0
150.0,150.0,150.0,96.64230183518232,70.88294047899633,0,0
150.0,150.0,150.0,85.26460969915077,62.69900748463603,-1,0
150.0,150.0,116.21820042713688,57.4492248301356,48.6260915629775,-1,1
150.0,136.56837594722606,150.0,150.0,150.0,1,0
150.0,150.0,106.15750708639037,150.0,150.0,0,0
150.0,112.95250469227287,75.16425582816616,150.0,150.0,-1,0
113.04652661839467,45.31111977085248,38.17833711034979,150.0,150.0,-3,1
150.0,137.39305983293133,115.51505147811159,137.37352960297193,150.0,-2,0
119.54742341991654,103.70884125022398,127.31511559210163,150.0,150.0,-2,0
85.94744473716804,98.0394662142201,150.0,150.0,125.34347405713643,-1,0
73.96475396834335,96.83180870613845,150.0,150.0,117.51976821632813,0,0
63.30214998534375,82.75177338444917,150.0,150.0,131.305153632745,-1,0
59.72148723800295,91.84871290856971,150.0,150.0,150.0,-2,0
83.6617586269576,150.0,150.0,150.0,102.87317594718247,0,0
100.4404659767692,145.67740278320673,148.56056333531032,150.0,150.0,3,0
74.77804849739863,97.3133065912703,109.10862998720887,109.42536450747261,150.0,3,0
60.631121595627675,53.98580783253344,67.82967221704057,81.81057643186053,79.82044743929427,2,1
80.10308345681844,133.29849269262726,150.0,150.0,150.0,0,0
80.20135733126777,133.65059887971276,150.0,150.0,150.0,-3,0
150.0,150.0,121.0761272799384,150.0,150.0,-2,0
150.0,95.86272060700904,124.66310172810151,150.0,150.0,2,0
150.0,150.0,42.40568513358824,109.3416258494184,150.0,2,1
150.0,129.24498051000046,140.73737426552768,150.0,141.72196775841533,0,0
150.0,115.8749844696897,126.30873607324584,150.0,135.53329705064868,0,0
114.36779948289906,87.47341318279912,95.30887349267174,144.22008992254362,122.47639331090502,-1,0
63.30670967950172,55.635475518341565,68.91439207692035,109.60498772581795,105.59201248803852,-2,1
112.05644755809008,150.0,150.0,136.38991237357737,150.0,0,0
111.95324874066787,150.0,150.0,120.47707535611048,150.0,0,0
111.9161865867767,150.0,150.0,111.89995065165662,150.0,-1,0
131.56319010086173,150.0,150.0,80.14649089832261,150.0,0,0
141.4009320829249,150.0,150.0,68.81030681054716,50.08883123140333,0,0
150.0,150.0,150.0,57.13647838027421,41.66999940311189,0,1
150.0,150.0,127.37378994065742,150.0,150.0,0,0
150.0,133.97265955142706,112.65461491644443,133.97262431910696,150.0,0,0
150.0,96.9469035893085,81.60185254509989,96.94687792323397,150.0,0,0
107.24794569443945,52.655202320549854,44.45463197682292,52.655188585821456,107.24784653633235,0,1
150.0,141.798928906917,119.21871062854358,150.0,150.0,0,0
150.0,124.5565148226701,104.75783869032406,150.0,150.0,0,0
150.0,87.64591206827033,73.80148503642326,87.64645036692153,150.0,0,0
88.15830301879215,43.397686053519834,36.69023690923133,43.39794733389723,150.0,0,1
150.0,141.6452703964207,119.08947287888122,141.64527039642073,150.0,0,0
150.0,124.40280275175017,104.62860103008009,124.40280275328556,150.0,1,0
150.0,106.64870590066491,76.34517541631337,78.96673574146686,122.11784486825903,0,0
150.0,54.74604242735655,39.44249367809929,40.77994121525685,62.68853724413908,0,1
150.0,135.39041975419076,113.90415210407471,150.0,150.0,0,0
150.0,117.84917288346547,99.1847204782778,150.0,150.0,1,0
150.0,98.52382883874657,70.63236105455918,73.10351821095283,150.0,0,1
150.0,46.628231708225236,33.6955955320369,34.85200037731063,53.512129225564784,0,1
150.0,135.30497542450945,113.7926782123231,135.35426521515242,150.0,-2,0
117.34259396390549,102.02531431725657,125.53824910617861,150.0,150.0,-3,0
90.04690353323707,120.83479840279965,150.0,150.0,94.96364937536835,-2,0
108.16020261363683,150.0,150.0,107.44908927257708,76.7550875027359,-3,0
150.0,150.0,78.0337484883412,58.107951187616926,61.79895284058509,-2,1
150.0,133.23330497940344,112.03454961950845,133.23330497940347,150.0,-1,0
145.88584021158476,101.52159894571791,103.05058755113329,150.0,150.0,-2,0
79.3826004042111,75.41065928686922,102.87122110236083,150.0,150.0,-5,0
92.21240826690205,150.0,150.0,121.72886997977776,95.64741874589583,-5,0
150.0,95.01939767406465,75.72732494791782,85.39573003068455,150.0,-1,0
81.04174142882698,47.816345865918095,43.84282479544419,56.86126657916067,150.0,-4,1
150.0,131.45137798591387,110.49999202143914,131.3557982198142,150.0,1,0
150.0,150.0,101.40403632768825,99.67610776274996,142.76057064539594,0,0
150.0,105.7739582858883,70.30896723808189,69.11970421359804,98.77403069785986,-2,1
62.02123048829806,35.25130757265274,31.705058947833656,39.97805637597702,98.03446484135165,-1,1
150.0,137.11670003042704,115.23764777829449,136.98842255167912,150.0,0,0
150.0,119.71285482040192,100.55273640790774,119.37351848804342,150.0,0,0
150.0,82.64990567863673,69.51264685248837,82.41530551587391,150.0,4,0
150.0,150.0,64.42894526868477,44.27715162494927,44.35753053968387,2,1
150.0,138.84975829748896,116.74494147845166,138.84975829730155,150.0,-1,0
150.0,106.26965854687646,108.00363758170081,150.0,150.0,-2,0
84.31500620212122,80.17601739522993,109.5661597461198,150.0,150.0,-2,0
60.8418474579606,74.46979040555551,150.0,150.0,145.89870313540854,-4,0
100.55855312638683,150.0,150.0,115.37265450613656,100.45144382243217,-3,0
150.0,145.73920489883554,84.51517808908932,76.89656823409449,99.40162645352312,0,0
150.0,82.60866751913227,48.04113336776953,43.726899342686075,56.21087816762957,0,1
150.0,131.7754813817549,110.8524608080727,131.87223006920794,150.0,0,0
150.0,114.29985276300256,96.19726900089793,114.39958535472796,150.0,0,0
150.0,77.31906591695889,65.16837802207974,77.38617733234942,150.0,0,1
66.76779028254319,33.058892637691805,28.030064429209403,33.086744227016155,66.97035018608574,0,1
150.0,141.69444338285047,119.12459833573939,141.67986216774378,150.0,-2,0
123.57318533327187,107.63322387245454,132.73243759369657,150.0,150.0,0,0
94.76042195598356,82.59562648448822,101.76005764331825,150.0,150.0,2,0
83.00502512011882,53.00321511281234,50.777267377940234,69.78812984015924,150.0,0,1
150.0,135.8944405536414,114.19503560907701,135.72440432032218,150.0,0,0
150.0,118.33249704403114,99.475593062298,118.18481178500532,150.0,-1,0
113.618880000193,73.41593452319792,70.92796531375753,98.92750809214463,150.0,-2,1
42.972226228981114,37.94508460016654,47.008903012815125,108.63002468046498,150.0,0,1
150.0,131.22982137540313,110.35427263386075,131.22982137540313,150.0,-5,0
120.84519114844981,150.0,150.0,96.69707706967274,58.37823042580233,-5,0
150.0,63.87572788464578,41.23980367283253,39.7114280262291,54.78888466154759,-1,1
150.0,135.61659296910162,114.07391525866271,135.71334179319146,150.0,0,0
150.0,118.23123363630906,99.44395203287617,118.21052811411337,150.0,4,0
150.0,150.0,133.84835542677487,84.26863900917185,80.19805758516522,0,0
150.0,150.0,99.54472051358617,62.993361579874495,60.07311112705278,0,1
150.0,150.0,61.36489298692132,39.0481263641492,37.271825078417585,0,1
150.0,135.49769563568435,113.9431115814813,135.52027730716046,150.0,-1,0
148.54390853137804,103.5178787969566,105.18822466820696,150.0,150.0,-5,0
95.82011944465889,150.0,150.0,145.2095019364555,83.25805173003829,-4,0
150.0,150.0,79.163432367075,62.10120161811425,68.95884409640557,-2,1
150.0,46.374190502390704,32.98500562566015,33.728938414331516,50.79284274265678,-5,1
150.0,138.25170527812622,116.24336813779571,138.25170527812622,150.0,0,0
150.0,120.99416708275592,101.43359100679399,120.1950016098212,150.0,3,0
150.0,150.0,99.83153053491719,77.09618154028588,84.61346194141233,0,0
150.0,150.0,64.43866206429517,49.978381949989846,54.85255473664725,-1,1
150.0,131.2816297343765,110.46094620987155,131.43248672309946,150.0,0,0
150.0,113.91641418827709,95.84376661975536,113.9399848799369,150.0,-3,0
78.5846539938844,71.43523764432577,92.18578923087672,150.0,150.0,0,0
48.66756499071248,44.252679679962206,56.828339075878695,150.0,150.0,3,1
150.0,133.6487388335048,112.38164769879162,133.64559828594668,150.0,-2,0
115.59465518404977,100.70642307216009,124.17216708380415,150.0,150.0,0,0
86.71081436254319,75.60510196156625,93.11847773704967,150.0,150.0,-3,0
57.80360674815096,73.95093355117282,150.0,150.0,141.62867162592838,-3,0
80.40250808144468,150.0,150.0,132.55741854758128,104.96131234816144,-2,0
150.0,150.0,125.11158574922656,88.0342993828142,90.00428052620327,-4,0
150.0,65.77141147792516,55.99068266526774,67.06122910627629,140.4195206857798,-5,1
150.0,140.01453219902155,117.72181052064775,140.01453219902163,150.0,1,0
150.0,150.0,109.0143997425207,107.24091027994098,150.0,0,0
150.0,117.20259498363613,77.94586842181012,76.68574885153244,109.79182261958492,-2,0
76.51388990320407,43.42213721822406,39.042030255723134,49.39010693984667,121.90008209430316,1,1
150.0,140.89627472677032,118.48671116173618,140.95686815514597,150.0,0,0
150.0,123.35028375562429,103.7673561951477,123.40151903624306,150.0,-3,0
87.36201421354258,79.38152876634366,102.47807640868928,150.0,150.0,-4,0
75.31565382528527,127.0618651866041,150.0,150.0,103.70173800058186,-1,0
91.44405795503532,150.0,150.0,125.38117542749846,92.19371233292176,0,0
102.05247147538829,150.0,150.0,113.5801535559088,83.51521637878386,-3,0
150.0,150.0,84.3756298868197,63.665147671843165,68.46504561283805,-5,1
51.085065685435346,36.73874387769499,37.9067392975242,58.02446971959424,150.0,-5,1
150.0,131.29703511388175,110.39528054341173,131.2604046731131,150.0,-1,0
143.74255943490155,99.66968654291453,100.91107474104854,150.0,150.0,-1,0
83.57927563797186,68.70951491300302,79.66754314364798,150.0,150.0,-2,0
44.58022291324071,47.020703436201536,74.8999231598353,150.0,150.0,-2,1
150.0,144.06136708215814,121.11579678667553,144.06136708215814,150.0,2,0
150.0,150.0,134.56278299988233,109.35535619123323,125.81530112566786,2,0
115.72636550791013,150.0,150.0,104.72600994466993,91.61886709042376,3,0
78.55229963895576,112.3712947984109,150.0,150.0,104.78411549219051,0,0
72.5765030198261,103.96652924307794,150.0,150.0,111.57187303571362,1,0
59.729374082906205,73.64486518268959,150.0,150.0,145.8984200555148,5,0
65.93116029667954,40.179738284546175,37.44861294951187,49.44616986084122,150.0,2,1
150.0,138.2791365027119,116.27416641328006,138.29772022556796,150.0,-3,0
109.98660782027964,115.30364622742218,150.0,150.0,110.70489269843542,-2,0
101.32761627952065,144.63292372663983,150.0,150.0,78.56532504050628,-3,0
150.0,150.0,127.08869590717435,67.7446739239537,59.18921813849239,-3,1
150.0,65.97825039450493,38.188110080048276,34.656369814021325,44.233593710818944,-2,1
150.0,133.19928635829632,112.00601896477983,133.19928635829635,150.0,0,0
150.0,115.95680284854963,97.37628572481037,115.55490725539028,150.0,4,0
150.0,150.0,130.83062766037156,82.16890673049394,78.08365716115233,5,0
87.15940581202271,96.29844917528554,150.0,150.0,133.03596864626712,4,0
122.7645785538572,70.24277652677794,63.461725725080136,81.2193154518596,150.0,3,1
150.0,76.10211595872866,39.17872028506386,33.72861834482292,40.5814182210678,2,1
150.0,131.1056378278099,110.25012264963996,131.10563782780991,150.0,-2,0
113.11766762902968,98.46549737984074,121.28236426575162,150.0,150.0,0,0
84.15380372099833,73.316715971795,90.19932528786073,150.0,150.0,-1,0
48.737208121340096,48.0339938212578,68.65446521300073,150.0,150.0,-2,1
150.0,139.3566030019236,117.183877914756,139.38965296152008,150.0,0,0
150.0,121.80751672845578,102.46476122679502,121.83797687186237,150.0,0,0
150.0,84.78658667602734,71.41202086285229,84.80767344614918,150.0,-3,1
46.13636812765733,40.39983640918174,49.641365709544026,111.84885161026146,150.0,-2,1
150.0,132.11395020469388,111.09197549810997,132.10489744571984,150.0,0,0
150.0,114.74023507963872,96.39022537383447,114.41976119829224,150.0,-1,0
108.67502754259208,70.16500172819231,67.74270216699004,94.36389350559159,150.0,0,1
48.94548631617141,31.884490925735438,30.808782232521228,42.53145198699678,150.0,0,1
150.0,135.57043841142672,113.93707300371919,135.43320338465807,150.0,-3,0
107.60145095809085,112.5945247087072,150.0,150.0,116.11121253436734,-3,0
113.28749872081703,150.0,150.0,104.83538058459551,67.74877377415606,-3,0
150.0,150.0,74.63191936579446,51.72561218802687,52.17476308190834,-5,1
150.0,135.683308117247,114.05105247950787,136.11264255738615,150.0,3,0
114.99067132053837,150.0,150.0,112.94908525468574,107.69424362361568,3,0
67.38163653076803,103.90800878941204,150.0,150.0,113.80288075587704,3,0
51.844906145707846,51.29620147784774,73.78883333195853,150.0,150.0,4,1
53.373313275126854,25.693688494854413,21.57785867839949,25.076333854132663,48.84776814151101,3,1
150.0,140.68656313234789,118.41426839646998,140.9941545086822,150.0,-3,0
112.07311617359508,117.59609372547301,150.0,150.0,106.29891026157404,-4,0
147.0615223443173,150.0,150.0,69.9513076392471,55.38255151740425,-1,1
150.0,150.0,77.1623998250849,44.725828420783834,40.635021942305045,0,1
150.0,137.47249472691126,115.58986208246641,137.47249472691126,150.0,0,0
150.0,120.04097664986888,100.99855674332015,120.10807089890714,150.0,1,0
150.0,101.26980880127817,72.55485358094565,75.07026352991133,116.11919132379747,3,0
150.0,150.0,65.94285854585837,45.15205059495073,45.131662473580505,1,1
150.0,135.65360598966564,114.06440149987236,135.65360598966566,150.0,0,0
150.0,118.13343678976563,99.44319185457037,118.3066403721551,150.0,0,0
150.0,81.1781537269377,68.42695075258382,81.29777219928386,150.0,0,1
74.69929762595832,36.9368584810909,31.29335667404045,36.989922371304615,75.08441877054089,0,1
150.0,141.5295752600044,118.99244205523816,141.52957526000438,150.0,0,0
150.0,123.97892562577368,104.27310451559867,123.97892604246542,150.0,-1,0
121.4280957176321,78.49644997481747,75.87465636732024,105.95607915885851,150.0,-3,0
48.484497736816934,48.50881764104481,70.90710518069633,150.0,150.0,-3,0
37.66966571742734,57.808101127762825,150.0,150.0,145.44096788536578,1,1
150.0,150.0,127.52494985804498,150.0,150.0,-1,0
150.0,117.52606213629582,119.34939813978548,150.0,150.0,-2,0
96.0070197447289,91.21725216597558,124.62691225416228,150.0,150.0,-2,0
71.66193172933703,87.72180259584535,150.0,150.0,130.69053459270447,-2,0
74.27681623730815,129.2500673355823,150.0,150.0,104.48988877705804,-4,0
150.0,150.0,106.35096297868077,82.66325853484935,91.26074101263464,-3,0
140.79065182832954,63.388813670084346,51.801453022362985,59.56561562890052,112.9248667162335,0,1
150.0,140.01431071631256,117.75602025960596,140.09635848029856,150.0,0,0
150.0,122.46878835968481,103.03659853570956,122.5403848495303,150.0,0,0
150.0,85.45399336054186,71.9837426587886,85.50365124343338,150.0,0,0
83.5171553910331,41.17595204637449,34.836487202733856,41.199369106250536,83.68679977286034,-1,1
150.0,138.75384301453778,116.66449953443069,138.75384301453772,150.0,0,0
150.0,121.34145194771007,101.97526773491414,121.13691808382328,150.0,-3,0
85.42249157931433,77.55251159238563,99.99701274100285,150.0,150.0,-2,0
57.6950350082362,67.40642604489294,132.6188117284505,150.0,150.0,2,1
38.37558276328624,35.191068858285334,45.492470208590355,121.35976153159544,150.0,2,1
150.0,131.75389151830615,110.78257056204735,131.72711870776553,150.0,0,0
150.0,114.19102573825222,96.23629456009675,114.60219009165017,150.0,-4,0
76.9446332075095,80.9968682272624,129.02836660195052,150.0,150.0,-3,0
77.0311301836928,135.3365836182288,150.0,150.0,101.80445367464854,0,0
78.79711074213692,138.0993927904871,150.0,150.0,100.11416250757652,-1,0
97.38268864126576,150.0,150.0,118.0800455781774,88.33079636438754,-2,0
150.0,150.0,114.2025231630006,73.89159903045568,71.44713972398802,-3,0
150.0,62.42167713445899,41.98836641918482,41.46693901934379,59.33871980323327,-5,1
150.0,135.07995348774483,113.58329213620559,135.07995348787878,150.0,0,0
150.0,117.80202488259391,98.80392482167986,117.11551835162314,150.0,-2,0
91.27856573626593,70.98918990328492,78.3303839731994,136.09490115433164,150.0,0,1
48.89685034037568,38.17615391473357,41.99993673476485,72.36888207578782,150.0,2,1
150.0,134.1551558606174,112.77301110345694,134.07249425200604,150.0,-3,0
106.41598750748234,111.55235656479988,150.0,150.0,117.6840122526957,-2,0
97.7087488694063,139.43058331371736,150.0,150.0,82.76480429458248,2,0
81.75650337334369,87.49765388198207,143.55537063258873,150.0,150.0,0,0
60.28188198575609,64.53487469365642,105.79356506524924,150.0,150.0,0,1
37.88142592523038,40.50328794931764,66.03978593160124,150.0,150.0,1,1
150.0,135.82338596125535,114.20679211117815,135.82338596100604,150.0,-1,0
148.83024213936136,103.81430615070728,105.55931405247198,150.0,150.0,-5,0
96.25235962496697,150.0,150.0,144.17394031221147,82.80837558941694,-2,0
142.7337635610692,150.0,150.0,80.0212473262575,67.0365255579601,2,0
111.40480875329553,150.0,150.0,113.86766941741035,67.51865320139822,0,0
110.97630608240237,150.0,150.0,114.45947255821883,67.97734375634133,0,0
110.48249102487482,150.0,150.0,115.30731877269947,68.47609663457035,1,0
98.70144802091556,135.86566543599892,150.0,150.0,82.90927314032798,0,0
90.14852325317538,124.10770959718585,150.0,150.0,93.22005557498039,-1,0
91.7491010846956,150.0,150.0,150.0,87.4002858007245,-2,0
132.91165306140252,150.0,150.0,150.0,71.60786512943803,1,0
124.60408997405192,145.68994258656437,137.0645123539718,150.0,150.0,-1,0
134.17066883922547,98.79173030812011,104.4954983564345,150.0,150.0,0,0
82.4400613210583,60.842021052451976,64.28458104361201,102.93962191439202,150.0,4,1
150.0,133.3981254422757,150.0,150.0,150.0,-2,0
115.34636985986951,150.0,150.0,140.7485932263627,134.6075035326156,0,0
100.27297462633202,150.0,150.0,121.13599080342478,115.86417194745131,0,0
144.27379884587398,150.0,150.0,97.68774704836243,93.45261840143714,-2,0
150.0,139.96703413773577,72.76530544225962,62.879418039978745,76.58300023382499,2,1
150.0,150.0,60.317570608013156,38.50006884360711,36.810789710111806,3,1
150.0,150.0,150.0,135.45739294720465,150.0,1,0
145.38056308590126,150.0,150.0,103.36116476323922,148.63276656331297,0,0
135.7769427282858,150.0,150.0,107.65000136487392,104.35245601779496,-1,0
134.6650317803865,150.0,150.0,77.15361819186172,66.89075411511328,1,0
120.35263194087428,150.0,150.0,150.0,58.76106328059841,2,0
104.42426419568547,104.36227826734029,150.0,150.0,146.67769139399198,0,0
77.7722024757161,77.79421859756575,114.1364518426723,150.0,150.0,0,0
50.55143793856517,50.565399916776734,73.92027648974918,150.0,150.0,0,1
150.0,133.7789535133511,112.48276250367334,133.7565146550631,150.0,1,0
150.0,150.0,103.64102774416405,102.00615464627047,150.0,2,0
150.0,150.0,104.11213138018888,76.00208331725499,79.9231609548961,5,0
95.02347706330988,120.77420668182917,150.0,150.0,150.0,5,0
150.0,84.76909063203433,75.08699098956066,94.0907564295918,150.0,2,0
150.0,74.5600098980836,47.566000863848274,45.51933252666662,62.38818340752436,-2,1
150.0,150.0,118.37853833200967,140.82193976990732,150.0,-1,0
150.0,108.07090151771291,109.66872084912838,150.0,150.0,-2,0
86.17045691804081,81.8231205491127,111.62271557597737,150.0,150.0,1,0
61.761786049801955,51.653529332239025,60.724433605432075,150.0,150.0,3,1
150.0,141.01410566911431,118.58327376832824,141.06930863922543,150.0,0,0
150.0,123.35394454600532,103.9041722904389,123.72468281527523,150.0,-2,0
97.46958143470951,76.16289200545798,84.42061371501038,148.0333379004508,150.0,-1,0
51.48424968186784,46.12232604621179,58.24184032260868,142.49830943041312,150.0,0,1
150.0,132.121691014339,110.51539476582843,131.42193583906226,150.0,-2,0
113.61266536464149,98.84633645316512,121.68809360582668,150.0,150.0,3,0
150.0,89.16333652611573,71.70022793361285,81.4765485054533,150.0,3,0
150.0,150.0,57.043505395848165,43.68641418870123,47.38028184327391,0,1
150.0,131.8930941347678,110.97268651624286,132.0413691841432,150.0,-3,0
104.62167744532624,109.73784966112797,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,64.21961989288036,59.998683268607515,-4,0
150.0,43.25959420501682,35.33815031709695,40.41561583832622,75.6796297772321,-1,1
150.0,139.40610899075944,117.19702890526085,139.37150863371477,150.0,0,0
150.0,122.01694786407927,102.54066885916939,121.80973935591692,150.0,0,0
150.0,84.98800483964969,71.5113006332754,84.84313072878534,150.0,1,1
150.0,48.93748464222048,35.840065323681955,37.460093472458816,58.6038263245877,1,1
150.0,150.0,113.37203384771158,134.9286615484966,150.0,3,0
117.33696742506105,150.0,150.0,150.0,107.06340443281069,1,0
106.79475960699348,150.0,150.0,150.0,91.75876986211675,3,0
75.75698889966647,102.11757457452158,150.0,150.0,150.0,2,0
59.748861487084014,61.64187886825135,94.773396249985,150.0,150.0,0,1
150.0,150.0,150.0,135.5621604464702,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,95.46467357420667,150.0,0,0
150.0,150.0,150.0,89.39952622990195,96.857432123591,0,0
150.0,150.0,150.0,83.89013378313489,55.11504379125406,2,0
150.0,150.0,150.0,150.0,76.84633771815716,0,0
150.0,150.0,150.0,150.0,93.00500448247494,0,0
150.0,150.0,150.0,150.0,109.59070424391864,0,0
150.0,150.0,150.0,150.0,126.30878233134328,0,0
150.0,150.0,150.0,150.0,143.07640699365075,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,143.22811013507695,141.0326012358659,150.0,0,0
150.0,150.0,102.4795764287579,100.91710243286086,144.92590365718607,0,0
150.0,92.48066349787858,61.71488605601175,60.78564972988127,87.0068472302826,0,1
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,93.05994143773886,56.07930139860637,-2,0
150.0,150.0,94.17291486478881,49.335808654273734,42.779618299858626,-3,1
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,94.17155419931443,57.020396962873754,-4,1
150.0,101.33347376775798,46.50018921891877,38.29344180194228,44.181601637827924,-2,1
150.0,150.0,150.0,131.9067266385822,150.0,1,0
150.0,150.0,150.0,150.0,143.79104652277073,-1,0
150.0,150.0,150.0,134.227833820379,136.24396014369023,0,0
150.0,150.0,150.0,141.29106081106193,76.56681693266495,2,0
